 file_A onset_A offset_A file_B onset_B offset_B "d(A, B)"
635 geo020s09a0127v02 0.511355 0.786779 geo020s09a0192v02 0.47747 0.660306 0.101206560618
636 geo020s09a0128v02 0.494542 0.690708 geo020s09a0192v02 0.47747 0.660306 0.0736012974131
637 geo020s09a0158v02 0.574402 0.806322 geo020s09a0192v02 0.47747 0.660306 0.0710709969838
638 geo020s09a0194v02 0.554563 0.72161 geo020s09a0192v02 0.47747 0.660306 0.0611428165316
639 geo020s09a0221v02 0.625461 0.842848 geo020s09a0192v02 0.47747 0.660306 0.0743251353979
640 geo020s09a0239v02 0.647625 0.842729 geo020s09a0192v02 0.47747 0.660306 0.0907436920326
641 geo020s09a0240v02 0.543611 0.713095 geo020s09a0192v02 0.47747 0.660306 0.0707911711912
642 geo020s09a0241v02 0.755883 0.968871 geo020s09a0192v02 0.47747 0.660306 0.0815062553052
643 geo020s09a0242v02 0.569765 0.718548 geo020s09a0192v02 0.47747 0.660306 0.0553423648843
644 geo020s09a0003v02 0.655733 0.843406 geo020s09a0194v02 0.554563 0.72161 0.0737693944078
645 geo020s09a0004v02 0.433563 0.590413 geo020s09a0194v02 0.554563 0.72161 0.0622600962809
646 geo020s09a0007v02 0.645278 0.858639 geo020s09a0194v02 0.554563 0.72161 0.0753082165711
647 geo020s09a0008v02 1.201168 1.3695 geo020s09a0194v02 0.554563 0.72161 0.0735708133488
648 geo020s09a0063v02 0.583648 0.842804 geo020s09a0194v02 0.554563 0.72161 0.0623212528082
649 geo020s09a0064v02 0.538963 0.733196 geo020s09a0194v02 0.554563 0.72161 0.0647021710088
650 geo020s09a0067v02 0.672489 0.92115 geo020s09a0194v02 0.554563 0.72161 0.0572824399147
651 geo020s09a0068v02 0.704901 0.922616 geo020s09a0194v02 0.554563 0.72161 0.062219641204
652 geo020s09a0069v02 0.886229 1.147362 geo020s09a0194v02 0.554563 0.72161 0.0791028931601
653 geo020s09a0070v02 0.631315 0.854729 geo020s09a0194v02 0.554563 0.72161 0.0543871469365
654 geo020s09a0081v02 0.601909 0.840311 geo020s09a0194v02 0.554563 0.72161 0.0688476494904
655 geo020s09a0082v02 0.643352 0.823601 geo020s09a0194v02 0.554563 0.72161 0.0489443784359
656 geo020s09a0083v02 0.713166 0.928808 geo020s09a0194v02 0.554563 0.72161 0.0754203656087
657 geo020s09a0085v02 0.832577 1.019652 geo020s09a0194v02 0.554563 0.72161 0.0724082934143
658 geo020s09a0098v02 0.583273 0.832562 geo020s09a0194v02 0.554563 0.72161 0.0664229097903
659 geo020s09a0115v02 0.559885 0.784789 geo020s09a0194v02 0.554563 0.72161 0.0768526048392
660 geo020s09a0116v02 0.499962 0.692828 geo020s09a0194v02 0.554563 0.72161 0.0629721472568
661 geo020s09a0119v02 0.584645 0.793208 geo020s09a0194v02 0.554563 0.72161 0.0714334491912
662 geo020s09a0120v02 0.494418 0.685619 geo020s09a0194v02 0.554563 0.72161 0.0664938569274
663 geo020s09a0127v02 0.511355 0.786779 geo020s09a0194v02 0.554563 0.72161 0.0836433808889
664 geo020s09a0128v02 0.494542 0.690708 geo020s09a0194v02 0.554563 0.72161 0.049322860545
665 geo020s09a0158v02 0.574402 0.806322 geo020s09a0194v02 0.554563 0.72161 0.0584795423483
666 geo020s09a0192v02 0.47747 0.660306 geo020s09a0194v02 0.554563 0.72161 0.0611428165316
667 geo020s09a0221v02 0.625461 0.842848 geo020s09a0194v02 0.554563 0.72161 0.0792896509076
668 geo020s09a0239v02 0.647625 0.842729 geo020s09a0194v02 0.554563 0.72161 0.0808457282493
669 geo020s09a0240v02 0.543611 0.713095 geo020s09a0194v02 0.554563 0.72161 0.0782196942871
670 geo020s09a0241v02 0.755883 0.968871 geo020s09a0194v02 0.554563 0.72161 0.0922475991696
671 geo020s09a0242v02 0.569765 0.718548 geo020s09a0194v02 0.554563 0.72161 0.0607796025081
672 geo020s09a0003v02 0.655733 0.843406 geo020s09a0221v02 0.625461 0.842848 0.0755062003929
673 geo020s09a0004v02 0.433563 0.590413 geo020s09a0221v02 0.625461 0.842848 0.0731769048927
674 geo020s09a0007v02 0.645278 0.858639 geo020s09a0221v02 0.625461 0.842848 0.095478453918
675 geo020s09a0008v02 1.201168 1.3695 geo020s09a0221v02 0.625461 0.842848 0.0961865150077
676 geo020s09a0063v02 0.583648 0.842804 geo020s09a0221v02 0.625461 0.842848 0.0833155451642
677 geo020s09a0064v02 0.538963 0.733196 geo020s09a0221v02 0.625461 0.842848 0.084439670723
678 geo020s09a0067v02 0.672489 0.92115 geo020s09a0221v02 0.625461 0.842848 0.0751014449645
679 geo020s09a0068v02 0.704901 0.922616 geo020s09a0221v02 0.625461 0.842848 0.0752604156506
680 geo020s09a0069v02 0.886229 1.147362 geo020s09a0221v02 0.625461 0.842848 0.0911084575805
681 geo020s09a0070v02 0.631315 0.854729 geo020s09a0221v02 0.625461 0.842848 0.0852089961968
682 geo020s09a0081v02 0.601909 0.840311 geo020s09a0221v02 0.625461 0.842848 0.0759446839098
683 geo020s09a0082v02 0.643352 0.823601 geo020s09a0221v02 0.625461 0.842848 0.0740649741235
684 geo020s09a0083v02 0.713166 0.928808 geo020s09a0221v02 0.625461 0.842848 0.082951805688
685 geo020s09a0085v02 0.832577 1.019652 geo020s09a0221v02 0.625461 0.842848 0.0879806582779
686 geo020s09a0098v02 0.583273 0.832562 geo020s09a0221v02 0.625461 0.842848 0.080601144632
687 geo020s09a0115v02 0.559885 0.784789 geo020s09a0221v02 0.625461 0.842848 0.0723038222049
688 geo020s09a0116v02 0.499962 0.692828 geo020s09a0221v02 0.625461 0.842848 0.0738637159374
689 geo020s09a0119v02 0.584645 0.793208 geo020s09a0221v02 0.625461 0.842848 0.0840020026372
690 geo020s09a0120v02 0.494418 0.685619 geo020s09a0221v02 0.625461 0.842848 0.0847602155775
691 geo020s09a0127v02 0.511355 0.786779 geo020s09a0221v02 0.625461 0.842848 0.0846756995382
692 geo020s09a0128v02 0.494542 0.690708 geo020s09a0221v02 0.625461 0.842848 0.0908372189997
693 geo020s09a0158v02 0.574402 0.806322 geo020s09a0221v02 0.625461 0.842848 0.0702379653106
694 geo020s09a0192v02 0.47747 0.660306 geo020s09a0221v02 0.625461 0.842848 0.0743251353979
695 geo020s09a0194v02 0.554563 0.72161 geo020s09a0221v02 0.625461 0.842848 0.0792896509076
696 geo020s09a0239v02 0.647625 0.842729 geo020s09a0221v02 0.625461 0.842848 0.101287426305
697 geo020s09a0240v02 0.543611 0.713095 geo020s09a0221v02 0.625461 0.842848 0.0906630505013
698 geo020s09a0241v02 0.755883 0.968871 geo020s09a0221v02 0.625461 0.842848 0.0928448987481
699 geo020s09a0242v02 0.569765 0.718548 geo020s09a0221v02 0.625461 0.842848 0.0792939511863
700 geo020s09a0003v02 0.655733 0.843406 geo020s09a0239v02 0.647625 0.842729 0.0882570457797
701 geo020s09a0004v02 0.433563 0.590413 geo020s09a0239v02 0.647625 0.842729 0.096211339736
702 geo020s09a0007v02 0.645278 0.858639 geo020s09a0239v02 0.647625 0.842729 0.069933877333
703 geo020s09a0008v02 1.201168 1.3695 geo020s09a0239v02 0.647625 0.842729 0.0731789170304
704 geo020s09a0063v02 0.583648 0.842804 geo020s09a0239v02 0.647625 0.842729 0.0746317703984
705 geo020s09a0064v02 0.538963 0.733196 geo020s09a0239v02 0.647625 0.842729 0.085250026879
706 geo020s09a0067v02 0.672489 0.92115 geo020s09a0239v02 0.647625 0.842729 0.0796746200919
707 geo020s09a0068v02 0.704901 0.922616 geo020s09a0239v02 0.647625 0.842729 0.0742588084353
708 geo020s09a0069v02 0.886229 1.147362 geo020s09a0239v02 0.647625 0.842729 0.0864028157377
709 geo020s09a0070v02 0.631315 0.854729 geo020s09a0239v02 0.647625 0.842729 0.0756340191839
710 geo020s09a0081v02 0.601909 0.840311 geo020s09a0239v02 0.647625 0.842729 0.0877278531693
711 geo020s09a0082v02 0.643352 0.823601 geo020s09a0239v02 0.647625 0.842729 0.084636264591
712 geo020s09a0083v02 0.713166 0.928808 geo020s09a0239v02 0.647625 0.842729 0.0658964751802
713 geo020s09a0085v02 0.832577 1.019652 geo020s09a0239v02 0.647625 0.842729 0.0606357364109
714 geo020s09a0098v02 0.583273 0.832562 geo020s09a0239v02 0.647625 0.842729 0.0852861883403
715 geo020s09a0115v02 0.559885 0.784789 geo020s09a0239v02 0.647625 0.842729 0.0815821952936
716 geo020s09a0116v02 0.499962 0.692828 geo020s09a0239v02 0.647625 0.842729 0.0887908815974
717 geo020s09a0119v02 0.584645 0.793208 geo020s09a0239v02 0.647625 0.842729 0.0546756695414
718 geo020s09a0120v02 0.494418 0.685619 geo020s09a0239v02 0.647625 0.842729 0.0671993523582
719 geo020s09a0127v02 0.511355 0.786779 geo020s09a0239v02 0.647625 0.842729 0.0887375591301
720 geo020s09a0128v02 0.494542 0.690708 geo020s09a0239v02 0.647625 0.842729 0.0940516427175
721 geo020s09a0158v02 0.574402 0.806322 geo020s09a0239v02 0.647625 0.842729 0.0847093648551
722 geo020s09a0192v02 0.47747 0.660306 geo020s09a0239v02 0.647625 0.842729 0.0907436920326
723 geo020s09a0194v02 0.554563 0.72161 geo020s09a0239v02 0.647625 0.842729 0.0808457282493
724 geo020s09a0221v02 0.625461 0.842848 geo020s09a0239v02 0.647625 0.842729 0.101287426305
725 geo020s09a0240v02 0.543611 0.713095 geo020s09a0239v02 0.647625 0.842729 0.067563435396
726 geo020s09a0241v02 0.755883 0.968871 geo020s09a0239v02 0.647625 0.842729 0.0939299875576
727 geo020s09a0242v02 0.569765 0.718548 geo020s09a0239v02 0.647625 0.842729 0.0809204537453
728 geo020s09a0003v02 0.655733 0.843406 geo020s09a0240v02 0.543611 0.713095 0.0740493952342
729 geo020s09a0004v02 0.433563 0.590413 geo020s09a0240v02 0.543611 0.713095 0.0752688204039
730 geo020s09a0007v02 0.645278 0.858639 geo020s09a0240v02 0.543611 0.713095 0.0894830804938
731 geo020s09a0008v02 1.201168 1.3695 geo020s09a0240v02 0.543611 0.713095 0.0808687618128
732 geo020s09a0063v02 0.583648 0.842804 geo020s09a0240v02 0.543611 0.713095 0.0813045185613
733 geo020s09a0064v02 0.538963 0.733196 geo020s09a0240v02 0.543611 0.713095 0.0985124516577
734 geo020s09a0067v02 0.672489 0.92115 geo020s09a0240v02 0.543611 0.713095 0.0753042355512
735 geo020s09a0068v02 0.704901 0.922616 geo020s09a0240v02 0.543611 0.713095 0.0917852607159
736 geo020s09a0069v02 0.886229 1.147362 geo020s09a0240v02 0.543611 0.713095 0.103679639063
737 geo020s09a0070v02 0.631315 0.854729 geo020s09a0240v02 0.543611 0.713095 0.090786266755
738 geo020s09a0081v02 0.601909 0.840311 geo020s09a0240v02 0.543611 0.713095 0.0887868168271
739 geo020s09a0082v02 0.643352 0.823601 geo020s09a0240v02 0.543611 0.713095 0.0800568869264
740 geo020s09a0083v02 0.713166 0.928808 geo020s09a0240v02 0.543611 0.713095 0.079252159292
741 geo020s09a0085v02 0.832577 1.019652 geo020s09a0240v02 0.543611 0.713095 0.0625661769121
742 geo020s09a0098v02 0.583273 0.832562 geo020s09a0240v02 0.543611 0.713095 0.0841333176225
743 geo020s09a0115v02 0.559885 0.784789 geo020s09a0240v02 0.543611 0.713095 0.0838441858089
744 geo020s09a0116v02 0.499962 0.692828 geo020s09a0240v02 0.543611 0.713095 0.0798234059183
745 geo020s09a0119v02 0.584645 0.793208 geo020s09a0240v02 0.543611 0.713095 0.0773564381414
746 geo020s09a0120v02 0.494418 0.685619 geo020s09a0240v02 0.543611 0.713095 0.0588827001352
747 geo020s09a0127v02 0.511355 0.786779 geo020s09a0240v02 0.543611 0.713095 0.102126337083
748 geo020s09a0128v02 0.494542 0.690708 geo020s09a0240v02 0.543611 0.713095 0.0905711454378
749 geo020s09a0158v02 0.574402 0.806322 geo020s09a0240v02 0.543611 0.713095 0.083817866183
750 geo020s09a0192v02 0.47747 0.660306 geo020s09a0240v02 0.543611 0.713095 0.0707911711912
751 geo020s09a0194v02 0.554563 0.72161 geo020s09a0240v02 0.543611 0.713095 0.0782196942871
752 geo020s09a0221v02 0.625461 0.842848 geo020s09a0240v02 0.543611 0.713095 0.0906630505013
753 geo020s09a0239v02 0.647625 0.842729 geo020s09a0240v02 0.543611 0.713095 0.067563435396
754 geo020s09a0241v02 0.755883 0.968871 geo020s09a0240v02 0.543611 0.713095 0.102606330184
755 geo020s09a0242v02 0.569765 0.718548 geo020s09a0240v02 0.543611 0.713095 0.0630136927925
756 geo020s09a0003v02 0.655733 0.843406 geo020s09a0241v02 0.755883 0.968871 0.0946121503885
757 geo020s09a0004v02 0.433563 0.590413 geo020s09a0241v02 0.755883 0.968871 0.0906194416819
758 geo020s09a0007v02 0.645278 0.858639 geo020s09a0241v02 0.755883 0.968871 0.0992650352756
759 geo020s09a0008v02 1.201168 1.3695 geo020s09a0241v02 0.755883 0.968871 0.102918551678
760 geo020s09a0063v02 0.583648 0.842804 geo020s09a0241v02 0.755883 0.968871 0.0889284614097
761 geo020s09a0064v02 0.538963 0.733196 geo020s09a0241v02 0.755883 0.968871 0.101250772204
762 geo020s09a0067v02 0.672489 0.92115 geo020s09a0241v02 0.755883 0.968871 0.0935436185825
763 geo020s09a0068v02 0.704901 0.922616 geo020s09a0241v02 0.755883 0.968871 0.0824796758819
764 geo020s09a0069v02 0.886229 1.147362 geo020s09a0241v02 0.755883 0.968871 0.0880971994875
765 geo020s09a0070v02 0.631315 0.854729 geo020s09a0241v02 0.755883 0.968871 0.0803614457189
766 geo020s09a0081v02 0.601909 0.840311 geo020s09a0241v02 0.755883 0.968871 0.0917831751289
767 geo020s09a0082v02 0.643352 0.823601 geo020s09a0241v02 0.755883 0.968871 0.0844583410956
768 geo020s09a0083v02 0.713166 0.928808 geo020s09a0241v02 0.755883 0.968871 0.0876079747063
769 geo020s09a0085v02 0.832577 1.019652 geo020s09a0241v02 0.755883 0.968871 0.0860657760142
770 geo020s09a0098v02 0.583273 0.832562 geo020s09a0241v02 0.755883 0.968871 0.0948556267065
771 geo020s09a0115v02 0.559885 0.784789 geo020s09a0241v02 0.755883 0.968871 0.0881642681383
772 geo020s09a0116v02 0.499962 0.692828 geo020s09a0241v02 0.755883 0.968871 0.104538336004
773 geo020s09a0119v02 0.584645 0.793208 geo020s09a0241v02 0.755883 0.968871 0.0871103710576
774 geo020s09a0120v02 0.494418 0.685619 geo020s09a0241v02 0.755883 0.968871 0.0879925974802
775 geo020s09a0127v02 0.511355 0.786779 geo020s09a0241v02 0.755883 0.968871 0.099024741867
776 geo020s09a0128v02 0.494542 0.690708 geo020s09a0241v02 0.755883 0.968871 0.0892685880791
777 geo020s09a0158v02 0.574402 0.806322 geo020s09a0241v02 0.755883 0.968871 0.0991324628308
778 geo020s09a0192v02 0.47747 0.660306 geo020s09a0241v02 0.755883 0.968871 0.0815062553052
779 geo020s09a0194v02 0.554563 0.72161 geo020s09a0241v02 0.755883 0.968871 0.0922475991696
780 geo020s09a0221v02 0.625461 0.842848 geo020s09a0241v02 0.755883 0.968871 0.0928448987481
781 geo020s09a0239v02 0.647625 0.842729 geo020s09a0241v02 0.755883 0.968871 0.0939299875576
782 geo020s09a0240v02 0.543611 0.713095 geo020s09a0241v02 0.755883 0.968871 0.102606330184
783 geo020s09a0242v02 0.569765 0.718548 geo020s09a0241v02 0.755883 0.968871 0.0929033089758
784 geo020s09a0003v02 0.655733 0.843406 geo020s09a0242v02 0.569765 0.718548 0.080077574804
785 geo020s09a0004v02 0.433563 0.590413 geo020s09a0242v02 0.569765 0.718548 0.0732068944591
786 geo020s09a0007v02 0.645278 0.858639 geo020s09a0242v02 0.569765 0.718548 0.0992319814666
787 geo020s09a0008v02 1.201168 1.3695 geo020s09a0242v02 0.569765 0.718548 0.08647468091
788 geo020s09a0063v02 0.583648 0.842804 geo020s09a0242v02 0.569765 0.718548 0.0755525340365
789 geo020s09a0064v02 0.538963 0.733196 geo020s09a0242v02 0.569765 0.718548 0.0809967768437
790 geo020s09a0067v02 0.672489 0.92115 geo020s09a0242v02 0.569765 0.718548 0.0733421210208
791 geo020s09a0068v02 0.704901 0.922616 geo020s09a0242v02 0.569765 0.718548 0.0885319693876
792 geo020s09a0069v02 0.886229 1.147362 geo020s09a0242v02 0.569765 0.718548 0.0884460607652
793 geo020s09a0070v02 0.631315 0.854729 geo020s09a0242v02 0.569765 0.718548 0.0809573053682
794 geo020s09a0081v02 0.601909 0.840311 geo020s09a0242v02 0.569765 0.718548 0.0790801839733
795 geo020s09a0082v02 0.643352 0.823601 geo020s09a0242v02 0.569765 0.718548 0.0737370820585
796 geo020s09a0083v02 0.713166 0.928808 geo020s09a0242v02 0.569765 0.718548 0.0873500950291
797 geo020s09a0085v02 0.832577 1.019652 geo020s09a0242v02 0.569765 0.718548 0.0829430434626
798 geo020s09a0098v02 0.583273 0.832562 geo020s09a0242v02 0.569765 0.718548 0.0825486887145
799 geo020s09a0115v02 0.559885 0.784789 geo020s09a0242v02 0.569765 0.718548 0.0762848555435
800 geo020s09a0116v02 0.499962 0.692828 geo020s09a0242v02 0.569765 0.718548 0.0682454932815
801 geo020s09a0119v02 0.584645 0.793208 geo020s09a0242v02 0.569765 0.718548 0.0871334770015
802 geo020s09a0120v02 0.494418 0.685619 geo020s09a0242v02 0.569765 0.718548 0.0733688112102
803 geo020s09a0127v02 0.511355 0.786779 geo020s09a0242v02 0.569765 0.718548 0.0966410257002
804 geo020s09a0128v02 0.494542 0.690708 geo020s09a0242v02 0.569765 0.718548 0.0749888035615
805 geo020s09a0158v02 0.574402 0.806322 geo020s09a0242v02 0.569765 0.718548 0.062381437509
806 geo020s09a0192v02 0.47747 0.660306 geo020s09a0242v02 0.569765 0.718548 0.0553423648843
807 geo020s09a0194v02 0.554563 0.72161 geo020s09a0242v02 0.569765 0.718548 0.0607796025081
808 geo020s09a0221v02 0.625461 0.842848 geo020s09a0242v02 0.569765 0.718548 0.0792939511863
809 geo020s09a0239v02 0.647625 0.842729 geo020s09a0242v02 0.569765 0.718548 0.0809204537453
810 geo020s09a0240v02 0.543611 0.713095 geo020s09a0242v02 0.569765 0.718548 0.0630136927925
811 geo020s09a0241v02 0.755883 0.968871 geo020s09a0242v02 0.569765 0.718548 0.0929033089758
0 geo020s08a0013v01 0.553685 0.729623 geo020s08a0006v01 0.956625 1.142602 0.0800010708946
1 geo020s08a0042v01 0.883081 1.10189 geo020s08a0006v01 0.956625 1.142602 0.0994723763443
2 geo020s08a0048v01 0.839165 1.065137 geo020s08a0006v01 0.956625 1.142602 0.0642010761627
3 geo020s08a0106v01 0.743085 0.973033 geo020s08a0006v01 0.956625 1.142602 0.115610986292
4 geo020s08a0139v01 0.831256 1.062159 geo020s08a0006v01 0.956625 1.142602 0.0712191040102
5 geo020s08a0148v01 0.775695 0.94863 geo020s08a0006v01 0.956625 1.142602 0.0816135045498
6 geo020s08a0175v01 0.595767 0.81149 geo020s08a0006v01 0.956625 1.142602 0.077667101197
7 geo020s08a0184v01 0.707643 0.878858 geo020s08a0006v01 0.956625 1.142602 0.0723110154964
8 geo020s08a0239v01 0.898617 1.175933 geo020s08a0006v01 0.956625 1.142602 0.107062292309
9 geo020s08a0006v01 0.956625 1.142602 geo020s08a0013v01 0.553685 0.729623 0.0800010708946
10 geo020s08a0042v01 0.883081 1.10189 geo020s08a0013v01 0.553685 0.729623 0.0997187456629
11 geo020s08a0048v01 0.839165 1.065137 geo020s08a0013v01 0.553685 0.729623 0.0790926755852
12 geo020s08a0106v01 0.743085 0.973033 geo020s08a0013v01 0.553685 0.729623 0.116343404417
13 geo020s08a0139v01 0.831256 1.062159 geo020s08a0013v01 0.553685 0.729623 0.0675675102916
14 geo020s08a0148v01 0.775695 0.94863 geo020s08a0013v01 0.553685 0.729623 0.089532439548
15 geo020s08a0175v01 0.595767 0.81149 geo020s08a0013v01 0.553685 0.729623 0.0840837109324
16 geo020s08a0184v01 0.707643 0.878858 geo020s08a0013v01 0.553685 0.729623 0.0845209278787
17 geo020s08a0239v01 0.898617 1.175933 geo020s08a0013v01 0.553685 0.729623 0.113396221357
18 geo020s08a0006v01 0.956625 1.142602 geo020s08a0042v01 0.883081 1.10189 0.0994723763443
19 geo020s08a0013v01 0.553685 0.729623 geo020s08a0042v01 0.883081 1.10189 0.0997187456629
20 geo020s08a0048v01 0.839165 1.065137 geo020s08a0042v01 0.883081 1.10189 0.083340404576
21 geo020s08a0106v01 0.743085 0.973033 geo020s08a0042v01 0.883081 1.10189 0.161776013352
22 geo020s08a0139v01 0.831256 1.062159 geo020s08a0042v01 0.883081 1.10189 0.0876395972536
23 geo020s08a0148v01 0.775695 0.94863 geo020s08a0042v01 0.883081 1.10189 0.110754870532
24 geo020s08a0175v01 0.595767 0.81149 geo020s08a0042v01 0.883081 1.10189 0.0870686727693
25 geo020s08a0184v01 0.707643 0.878858 geo020s08a0042v01 0.883081 1.10189 0.100322275426
26 geo020s08a0239v01 0.898617 1.175933 geo020s08a0042v01 0.883081 1.10189 0.147365656671
27 geo020s08a0006v01 0.956625 1.142602 geo020s08a0048v01 0.839165 1.065137 0.0642010761627
28 geo020s08a0013v01 0.553685 0.729623 geo020s08a0048v01 0.839165 1.065137 0.0790926755852
29 geo020s08a0042v01 0.883081 1.10189 geo020s08a0048v01 0.839165 1.065137 0.083340404576
30 geo020s08a0106v01 0.743085 0.973033 geo020s08a0048v01 0.839165 1.065137 0.113828523998
31 geo020s08a0139v01 0.831256 1.062159 geo020s08a0048v01 0.839165 1.065137 0.0730462998811
32 geo020s08a0148v01 0.775695 0.94863 geo020s08a0048v01 0.839165 1.065137 0.0717744881035
33 geo020s08a0175v01 0.595767 0.81149 geo020s08a0048v01 0.839165 1.065137 0.066100118875
34 geo020s08a0184v01 0.707643 0.878858 geo020s08a0048v01 0.839165 1.065137 0.0730164414732
35 geo020s08a0239v01 0.898617 1.175933 geo020s08a0048v01 0.839165 1.065137 0.108941844695
36 geo020s08a0006v01 0.956625 1.142602 geo020s08a0106v01 0.743085 0.973033 0.115610986292
37 geo020s08a0013v01 0.553685 0.729623 geo020s08a0106v01 0.743085 0.973033 0.116343404417
38 geo020s08a0042v01 0.883081 1.10189 geo020s08a0106v01 0.743085 0.973033 0.161776013352
39 geo020s08a0048v01 0.839165 1.065137 geo020s08a0106v01 0.743085 0.973033 0.113828523998
40 geo020s08a0139v01 0.831256 1.062159 geo020s08a0106v01 0.743085 0.973033 0.115695574968
41 geo020s08a0148v01 0.775695 0.94863 geo020s08a0106v01 0.743085 0.973033 0.113518339553
42 geo020s08a0175v01 0.595767 0.81149 geo020s08a0106v01 0.743085 0.973033 0.133611070042
43 geo020s08a0184v01 0.707643 0.878858 geo020s08a0106v01 0.743085 0.973033 0.119560765211
44 geo020s08a0239v01 0.898617 1.175933 geo020s08a0106v01 0.743085 0.973033 0.0562998618872
45 geo020s08a0006v01 0.956625 1.142602 geo020s08a0139v01 0.831256 1.062159 0.0712191040102
46 geo020s08a0013v01 0.553685 0.729623 geo020s08a0139v01 0.831256 1.062159 0.0675675102916
